Date,Adj Close,Close,High,Low,Open,Volume,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,BB_UPPER,BB_MIDDLE,BB_LOWER,SAR,RSI,MACD,MACD_signal,MACD_hist,STOCH_k,STOCH_d,ADX,CCI,WILLR,MOM,OBV,AD,ATR,NATR,TRANGE,HT_DCPERIOD
2000-12-19,0.2103792876005172,0.25,0.2723209857940674,0.25,0.2566959857940674,374007200,0.6282,-0.0994,0.0665,0.4974,0.0551,0.26071420311927795,0.3099516342083613,0.32987722039222717,0.7993170927464962,0.2658559943299569,0.31358097161530585,0.3527079295358972,0.289425203204155,0.2261424768724128,0.2786597898667534,29.97671090044357,-0.03215570257641032,-0.03374275013043116,0.0015870475540208442,3.3821937916057028,5.707612382501723,38.19512684353771,-68.20066932549852,-98.24573567347669,-0.05357098579406738,-9658790400.0,-19233026911.53929,0.024826240022155235,8.26047482050263,0.022320985794067383,26.097224335977728
2000-12-20,0.2160141319036483,0.2566959857940674,0.2611609995365143,0.2433039993047714,0.2460940033197403,565331200,0.6063,0.0397,0.0,0.4647,0.0679,0.2608258008956909,0.30582216680049895,0.32755577981472017,0.7951541428267955,0.2641905382325224,0.30991097253006467,0.3464832843238077,0.2854631021618843,0.2244429199999609,0.27449118031226716,33.23779707807592,-0.030834034514044817,-0.033161007007153895,0.002326972493109078,9.41678568071422,6.017570996928022,37.800877706960705,-78.26815501437086,-80.64629985151812,0.0011159777641296942,-9093459200.0,-18950409666.209785,0.02449437146070703,7.967246630354917,0.017857000231742887,27.497610907657794
2000-12-21,0.2113184481859207,0.251116007566452,0.2678569853305816,0.2477679997682571,0.2544640004634857,366844800,0.581,-0.0318,0.0,0.4271,0.0642,0.26037940084934236,0.30225073397159574,0.32556918025016784,0.7909521326422692,0.26181335083869145,0.30611774898402516,0.34060709135559303,0.2815010532736778,0.22239501519176258,0.2723209857940674,31.904360166772133,-0.029892281052980862,-0.032507261816319286,0.002614980763338423,10.860904457853456,7.886627976724481,36.946439643139236,-64.33219282250916,-88.52525110144497,-0.004464000463485662,-9460304000.0,-19194978580.519405,0.024284591179831668,8.133970144862687,0.020088985562324496,29.083958469079782
2000-12-22,0.2254062741994857,0.2678569853305816,0.2678569853305816,0.2522319853305816,0.2522319853305816,318052000,0.5598,-0.2226,0.0,0.5127,0.0605,0.2602678000926971,0.2991629332304001,0.3237834596633911,0.7866775773465633,0.2629121934735806,0.30364931261928685,0.32930743592263256,0.2776506021618843,0.22599376840113605,0.2433039993047714,39.71811950559671,-0.0274783246330374,-0.03150147437966291,0.004023149746625508,22.297785260053544,14.191825132873761,36.15303286959073,-13.201330143553044,-63.935093266876414,-0.0011160075664520819,-9142252000.0,-18876926580.519405,0.023925371493369665,7.527340209800387,0.016740977764129583,29.92964619678468
2000-12-26,0.2207106649875641,0.2622770071029663,0.2678569853305816,0.2544640004634857,0.265625,216815200,0.5258,-0.0594,0.0218,0.4501,0.0703,0.259375,0.2965587665637334,0.3211495399475098,0.7825732271373272,0.2627967050425598,0.3009801316182339,0.31920412962333816,0.2740792021155357,0.2289542746077333,0.24379505902528759,38.14690179579679,-0.025719031403284243,-0.030344985784387175,0.004625954381102932,30.758921035301892,21.305870251069653,35.416298008438545,-0.0008526544686784057,-55.26289252577307,-0.00892800092697138,-9359067200.0,-18840776722.475906,0.023423829273070913,7.5031240881641095,0.013392984867095892,29.859336599998763
2000-12-27,0.2225889563560485,0.264508992433548,0.264508992433548,0.2533479928970337,0.2561379969120025,325466400,0.5383,-0.0448,0.0095,0.578,0.0493,0.25837049782276156,0.2938430001338323,0.3187611395120621,0.7787953269481659,0.26310803002273947,0.29862715489664127,0.3107338756699782,0.27120530158281325,0.23167672749564835,0.24427629755139346,39.1832704392127,-0.023869523274932247,-0.02904989328249619,0.005180370007563943,43.60066554645683,32.21912394727078,34.788406897811875,-11.58660207074616,-50.000017567980144,-0.010045021772384644,-9033600800.0,-18515310322.475906,0.022839884999901548,7.209790000216838,0.011160999536514282,29.37178748357978
2000-12-28,0.2225889563560485,0.264508992433548,0.266741007566452,0.2555800080299377,0.2566959857940674,305177600,0.5292,-0.1711,0.0255,0.5456,0.0582,0.2580356985330582,0.2906064003705978,0.31686381936073305,0.7749281419813633,0.2633627504610683,0.2964259831248288,0.3032119254482099,0.26874995082616804,0.23428797620412617,0.24474791130697723,39.183270439212706,-0.0221484610857684,-0.027669606843150632,0.0055211457573822315,48.245690779422254,40.868425787060346,34.00323378952541,2.03920495815692,-50.000017567980144,-0.003347992897033636,-9033600800.0,-18332193657.82401,0.022283747596883112,6.99619900774476,0.011160999536514338,28.98186464696021
2000-12-29,0.2235279530286789,0.265625,0.2678569853305816,0.2589290142059326,0.2622770071029663,630336000,0.5539,-0.3364,0.0,0.6785,0.0482,0.2588168978691101,0.28763020038604736,0.31498881936073303,0.770829371958971,0.2637740685590559,0.294438822923227,0.29965751352333136,0.26729905009269717,0.234940586662063,0.24521009278744932,39.76849386127011,-0.0204586201791479,-0.026227409510350085,0.005768789331202184,50.8771399703055,47.57449876539488,33.169004881576626,29.27812943155756,-47.36854495312333,0.007811993360519409,-8403264800.0,-18017024605.766575,0.02164775824106244,6.709255870307472,0.008927971124648992,29.24373036165171
2001-01-02,0.2235279530286789,0.265625,0.2723209857940674,0.2600449919700622,0.265625,452312000,0.6024,-0.2575,0.1566,0.5967,0.0636,0.2602677971124649,0.2851748337348302,0.3135379195213318,0.7665771420300007,0.26411060154831845,0.2925798666055994,0.29278282096419883,0.2653458997607231,0.23790897855724735,0.24566303063831196,39.768493861270116,-0.018901524082175714,-0.02476223242471521,0.005860708342539496,51.7542975085911,50.292376086106295,31.968636750513923,62.146454895579,-47.36854495312333,0.014508992433547974,-8403264800.0,-18058143079.89467,0.021201483745012094,6.560134066435229,0.012275993824005182,30.160853235333146
2001-01-03,0.2460688948631286,0.2924109995365143,0.297991007566452,0.2578130066394806,0.2589290142059326,817073600,0.6263,-0.1268,0.1773,0.5751,0.0583,0.26406249701976775,0.2839099675416946,0.31242185950279233,0.7625481268763542,0.26925612845526314,0.292568971955981,0.2912553814205206,0.2650668993592262,0.23887841729793186,0.24672934884454217,52.49358681696431,-0.015329400122009174,-0.022875665964174,0.007546265842164827,65.01979169700093,55.88374305863252,30.442952112344692,265.64272801598605,-10.203535002750689,0.037946999073028564,-7586191200.0,-17468023392.17802,0.02210512742034349,6.514989196500512,0.040178000926971436,31.07474968711483
2001-01-04,0.2564002275466919,0.3046880066394806,0.3303569853305816,0.3002229928970337,0.3239400088787079,739396000,0.5917,-0.1941,0.1185,0.5022,0.0457,0.2695312976837158,0.28279390136400856,0.31123883962631227,0.7580475716292858,0.27569828812512087,0.2933508451613681,0.291642132168524,0.2651227504014969,0.2386033686344698,0.24980504836785677,56.979791502893164,-0.01137667109518048,-0.020575866990375297,0.009199195895194818,70.98043506997521,62.58484142518909,30.554800595210217,333.49503356586894,-29.486614834200473,0.05468800663948059,-6846795200.0,-17988303833.004066,0.022859454009568434,6.695445480291032,0.03794598579406733,31.692397133197765
2001-01-05,0.2460688948631286,0.2924109995365143,0.3102680146694183,0.2868300080299377,0.3024550080299377,412356000,0.6193,-0.1539,0.0863,0.2557,0.0352,0.27310279905796053,0.28134300112724303,0.3103459793329239,0.75307268679142,0.2787369629271924,0.2932902099597646,0.2956074372304301,0.2669642999768257,0.2383211627232213,0.2562492033248748,51.719983362669055,-0.009129517340549231,-0.018286597060410085,0.009157079719860853,72.2401073587693,69.41344470858182,29.749707003464884,152.94314649669386,-43.589528086741076,0.0357150137424469,-7259151200.0,-18204281756.22604,0.022887004134802345,7.050762183094189,0.02343800663948059,31.514027998878177
2001-01-08,0.248886376619339,0.295758992433548,0.3032920062541961,0.2845979928970337,0.3024550080299377,373699200,0.6467,-0.0423,0.1133,0.1405,0.0521,0.2775670975446701,0.28018973469734193,0.3096540194749832,0.7482428868114949,0.28183187738289345,0.2934494862483958,0.29970096056574896,0.2689732491970062,0.23824553782826347,0.26217782588533134,52.994296922019856,-0.006997810351937417,-0.016028839718715552,0.009031029366778135,62.39341812924416,68.5379868526629,28.85721832159774,108.44387358926356,-39.743602691326096,0.04464298486709595,-6885452000.0,-18131757181.982536,0.022687337907295685,6.924500666352775,0.01869401335716242,30.7160326321881
2001-01-09,0.2582784593105316,0.3069199919700622,0.3150109946727752,0.295758992433548,0.3002229928970337,588929600,0.5866,-0.0261,0.1174,0.2902,0.0563,0.28147339820861816,0.2789248675107956,0.3091852796077728,0.743586081713438,0.28639335276237865,0.29431855113366456,0.3057673548161643,0.27087059915065764,0.23597384348515102,0.26763215864095136,57.0628959261234,-0.0043575862770132145,-0.013694589030375084,0.00933700275336187,63.248064413259364,65.96052996709095,28.54696735999726,122.530681156681,-26.922675982154832,0.03906300663948059,-6296522400.0,-18037844248.415146,0.02252375049453052,6.644119545639142,0.01925200223922724,30.101810250217476
2001-01-10,0.248886376619339,0.295758992433548,0.3035709857940674,0.2868300080299377,0.297991007566452,580781600,0.6066,-0.1186,0.0545,0.3025,0.0462,0.28482159674167634,0.27766000032424926,0.3084709995985031,0.7388344067335129,0.2880961963389549,0.2944114828304312,0.30864441489035616,0.27209829837083815,0.23555218185132015,0.27265014477612176,52.19739204173035,-0.0031297116938514002,-0.011581613563070348,0.008451901869218948,64.53003954506435,63.390507362522634,27.661672582657992,68.87404466032946,-39.743602691326096,0.033481985330581665,-6877304000.0,-17999093354.98872,0.022407856849082614,6.887550252632573,0.02008998394012451,30.642488092962303
2001-01-11,0.2704880237579345,0.3214290142059326,0.3303569853305816,0.2901790142059326,0.2901790142059326,803734400,0.5888,-0.0334,0.0411,0.2908,0.0336,0.2905135989189148,0.2776414006948471,0.30800225973129275,0.7342306119203568,0.2941567086784054,0.29615454937078617,0.3168583633135125,0.2744420483708382,0.23202573342816388,0.27726669202047854,60.53266216841604,-8.428443809160857e-05,-0.0092821477380746,0.009197863299982992,74.1745326944183,67.317545550914,27.907237201264,115.00064058966393,-10.810123243264245,0.056920021772384644,-6073569600.0,-17552555563.688797,0.023254052766966727,6.777659799610423,0.04017797112464899,32.05216977013299
2001-01-12,0.2582784593105316,0.3069199919700622,0.3214290142059326,0.3046880066394806,0.3191959857940674,423376800,0.6158,-0.1213,0.0,0.2254,0.036,0.2947546988725662,0.27741820017496743,0.3071540594100952,0.7296965721249581,0.2964773056405248,0.2968490940546104,0.32096172584457017,0.2763951987028122,0.23182867156105424,0.2815139154852868,54.72440630883351,0.0011452796943355326,-0.007196662251592574,0.008341941945928107,73.14897418798164,70.61784880915478,28.135261489969576,90.45769248071122,-29.999351501464844,0.04241099953651423,-6496946400.0,-17863039420.63772,0.02294390775741841,6.980664143648607,0.016741007566452026,32.23622411247937
2001-01-16,0.2573392689228058,0.3058040142059326,0.3258930146694183,0.3035709857940674,0.311383992433548,306118400,0.6639,-0.2562,0.0845,0.4987,0.044,0.2987726002931595,0.27779023349285126,0.3059487199783325,0.725611751973629,0.29817307083423533,0.2974268308385667,0.3242596815773823,0.2787947490811348,0.2333298165848873,0.2854213610729104,54.29288626492853,0.0020065379286503537,-0.005356022215543989,0.007362560144194343,75.7690910831858,74.36419932186192,28.510916199651753,81.62474350918677,-31.883252005713587,0.04017901420593262,-6803064800.0,-18107911498.59308,0.022914294477319956,7.02709005671519,0.022322028875350897,33.43566755850047
2001-01-17,0.2526429295539856,0.3002229928970337,0.313616007566452,0.2946430146694183,0.313616007566452,840873600,0.6575,-0.1203,0.0829,0.6409,0.0425,0.30223239958286285,0.27764139970143636,0.30398441970348355,0.7210498067736626,0.2985457839365623,0.29760722839072584,0.32576477578157403,0.2812500983476639,0.23673542091375377,0.2890162110135241,52.081101324672105,0.002213236692390541,-0.0038421704339570827,0.006055407126347624,66.32897041073973,71.74901189396905,28.221964235734998,44.044145980274294,-39.13048526060244,0.03459799289703369,-7643938400.0,-18454181384.182777,0.02272661344968728,7.0978573815883665,0.018972992897033747,33.458026438727416
2001-01-18,0.2808184623718261,0.3337050080299377,0.3348209857940674,0.3147319853305816,0.3180800080299377,1227010400,0.6828,-0.1267,0.0743,0.5923,0.0551,0.3063618004322052,0.27883186638355256,0.302712100148201,0.7167668819427491,0.3049383701353578,0.29993611739970727,0.3334363090216981,0.2852121487259865,0.23698798843027488,0.2923234729588887,62.06540914873163,0.00502088807979878,-0.00206955873120591,0.00709044681100469,75.85930952222272,72.65245700538274,28.742347222599566,131.5128199300531,-1.4083341670158795,0.041294008493423406,-6416928000.0,-17363495967.12504,0.02329191723289425,6.670138159064821,0.03459799289703369,32.74330236296035
2001-01-19,0.2930279970169067,0.3482140004634857,0.3493300080299377,0.3337050080299377,0.3470979928970337,776664000,0.6693,-0.1066,0.0908,0.6952,0.047,0.3107143998146057,0.2803199668725332,0.3020201200246811,0.7128243570029735,0.3128066665586538,0.3030508195328543,0.3428009022273092,0.2901228487491608,0.23744479527101237,0.2946430146694183,65.4270966217897,0.008320809354321335,8.514885899539321e-06,0.008312294468421796,86.08057558520296,76.08961850605512,29.673512264099834,172.84608697154746,-1.2194538167728277,0.04352599382400513,-5640264000.0,-16697777618.400667,0.022926825936089763,6.256140633246657,0.015625,32.02476361976541
2001-01-22,0.2892716228961944,0.34375,0.3504459857940674,0.329241007566452,0.3404020071029663,519327200,0.7101,0.0194,0.0591,0.8277,0.058,0.3158482998609543,0.28325896660486855,0.30128351986408236,0.7087227921187877,0.3184327271843531,0.3056765731113798,0.3497104708516829,0.2944755494594574,0.23924062806723195,0.3012054538726806,63.56079049614557,0.010455291120984644,0.0020978701329165605,0.008357420988068083,96.7145667512645,86.21815061956339,30.22206086798687,144.51981095223036,-7.228511762417852,0.05133900046348572,-6159591200.0,-16506430717.77623,0.02284483318806717,6.325336658390921,0.021204978227615356,31.394786946718597
2001-01-23,0.3080550730228424,0.3660709857940674,0.373883992433548,0.3404020071029663,0.344866007566452,879530400,0.6837,-0.0308,0.0355,0.7875,0.0555,0.3228794991970062,0.28694199919700625,0.3014397597312927,0.7049644170701503,0.3270942287497557,0.3095729868328435,0.35995537850510656,0.30022329837083817,0.24049121823656977,0.30809912834167474,68.41268905217609,0.013789048738028387,0.004436105853938926,0.009352942884089461,94.94026767434383,92.57847000360375,31.402717908447563,184.8482289162596,-6.7312313977779015,0.07031199336051941,-5280060800.0,-16037376386.442833,0.02335136424247262,6.168699505227209,0.033481985330581665,30.70230500483366
2001-01-24,0.3080550730228424,0.3660709857940674,0.3694199919700622,0.3493300080299377,0.3683040142059326,717091200,0.6722,0.1211,0.0409,0.851,0.0544,0.32879459857940674,0.2901785989602407,0.30155135929584503,0.7009130768477917,0.33418091184872145,0.31321801902389024,0.36939230090917174,0.30513399839401245,0.24087569587885313,0.3186247065963745,68.41268905217609,0.01624382694240134,0.006797650071631409,0.009446176870769932,92.42990578662933,94.69491340407922,32.49904230316106,144.23289978133354,-8.750539479916327,0.05915099382400518,-5280060800.0,-15559363810.368965,0.023196060418551285,6.120078272772422,0.02008998394012451,30.30972248570302
2001-01-25,0.2996028065681457,0.3560270071029663,0.3671880066394806,0.3526790142059326,0.3671880066394806,489708800,0.7,-0.0218,0.0488,0.8649,0.0661,0.3348214000463486,0.29300599892934165,0.301863859295845,0.6971128569543361,0.3381529291676751,0.31597988922254033,0.37456649158820043,0.30982149839401246,0.2450765051998245,0.32746619233032226,63.967751836921195,0.017180742313005704,0.008874268519906268,0.008306473793099435,88.17282314915526,91.84766553670947,33.517057812537885,107.5139853537148,-19.99975967484006,0.060268014669418335,-5769769600.0,-15823069103.712788,0.02278239051450351,6.134341889239733,0.014508992433547974,30.651767582999423
2001-01-26,0.2939671874046325,0.3493300080299377,0.3537949919700622,0.3404020071029663,0.3482140004634857,482820800,0.7404,0.0272,0.0653,0.8757,0.0698,0.3376114994287491,0.2954985320568085,0.30193081974983216,0.6935274769365788,0.3401851253244501,0.3181315097907595,0.37747790949209004,0.3140625491738319,0.2506471888555738,0.33489304034683837,61.11643096058816,0.017184767337562357,0.010536368283437486,0.0066483990541248705,81.24977539054787,87.28416810877748,33.525530018230945,64.06866721588257,-27.50037467360011,0.02790099382400507,-6252590400.0,-15662176109.851723,0.022441562394765247,6.124865005927456,0.015625,31.915363149945854
