Date,Adj Close,Close,High,Low,Open,Volume,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,BB_UPPER,BB_MIDDLE,BB_LOWER,SAR,RSI,MACD,MACD_signal,MACD_hist,STOCH_k,STOCH_d,ADX,CCI,WILLR,MOM,OBV,AD,ATR,NATR,TRANGE,HT_DCPERIOD
2000-12-14,1.134374976158142,1.134374976158142,1.234375,1.129688024520874,1.203125,140416000,0.4451163710710772,0.5880067523127437,0.5638863976365878,0.1870020006845447,0.0726306583518667,1.2131250023841857,1.3982812563578289,1.4467187523841858,2.153152347803116,1.2203884398471136,1.3520921364837042,1.4527773762556486,1.2667968928813935,1.0808164095071384,1.486457947141858,40.905670570584434,-0.09423987502407916,-0.09733191554584152,0.0030920405217623598,37.450977400237456,42.614377090354346,22.107879873725693,-88.99324699064921,-75.88236191693474,-0.10000002384185791,-3433254000.0,-1360356443.82447,0.17188246186259512,15.152173265027416,0.10468697547912598,23.52905264941156
2000-12-15,1.1437499523162842,1.1437499523162842,1.212499976158142,1.100000023841858,1.1124999523162842,174274000,0.6344750219582831,-0.3294767039523756,0.5957399037871233,0.3073801373874263,0.0765146005235316,1.2043749928474425,1.3701562563578287,1.4360312509536743,2.143246097564697,1.2064541693869628,1.3386507052470964,1.4386831521630712,1.2544531404972077,1.0702231288313442,1.476853788675858,41.40690739934449,-0.09439258939890594,-0.0967440503164544,0.0023514609175484674,31.633976082396682,38.25707549882608,22.031271435274103,-96.57563214541982,-63.333352406819664,-0.08750009536743164,-3258980000.0,-1399084163.5288732,0.16764085403785864,14.657124461370074,0.11249995231628418,22.993660783955022
2000-12-18,0.9937499761581421,0.9937499761581421,1.0593750476837158,0.9468749761581421,1.037500023841858,320704000,0.5952640464887324,0.0063794726511693,0.5718661873220431,0.3430675828413732,0.0919560138243189,1.1709374904632568,1.3406770904858907,1.4243437504768373,2.1322304719686507,1.1677806797089954,1.3163990453058736,1.4437452505625759,1.235546886920929,1.027348523279282,1.467441713379178,36.126910267844956,-0.10540234845277974,-0.09847570994371947,-0.006926638509060265,23.858550466031108,30.98116798288838,22.802312316825834,-203.2418622949495,-89.20863427815233,-0.3343750238418579,-3579684000.0,-1452535000.1105251,0.16972900561787888,17.079648773834915,0.1968749761581421,22.493431856422518
2000-12-19,0.9125000238418579,0.9125000238418579,1.0437500476837158,0.8687499761581421,1.015625,264370000,0.5075736775868397,0.1247442797105413,0.5215932540551089,0.4728940678411336,0.0024754380108727,1.1353124976158142,1.310156257947286,1.4125312519073487,2.1209179723262785,1.1213660150058795,1.2903410439210985,1.4660036473749927,1.2166406393051148,0.9672776312352369,1.4466190438903366,33.62570733996038,-0.11930853936691133,-0.10264227582835785,-0.01666626353855348,18.66486906358826,24.719131870671983,23.882075021424765,-191.8338854507114,-91.46340612426329,-0.35624992847442627,-3844054000.0,-1584719910.0666766,0.17010551032557136,18.64169927463495,0.17500007152557373,22.332234170571734
2000-12-20,0.8343750238418579,0.8343750238418579,0.893750011920929,0.78125,0.809374988079071,441014000,0.6776587306581302,0.054088579948188,0.5222232862548272,0.45483362778932,0.051861817494111,1.1006250023841857,1.2764062603314719,1.3987812519073486,2.1091835969686508,1.0691858347942391,1.260923881335341,1.4976912154704207,1.1977343916893006,0.8977775679081805,1.4119468998264049,31.37628391675817,-0.1350762554464513,-0.10912907175197653,-0.025947183694474768,9.394043295353658,17.30582094165764,25.256258326314775,-197.20835834118475,-91.14582971152346,-0.3468749523162842,-4285068000.0,-1609220545.0536988,0.16733011843387754,20.05454545647956,0.1312500238418579,22.950395203728572
2000-12-21,0.7593749761581421,0.7593749761581421,0.887499988079071,0.7437499761581421,0.8187500238418579,177028000,0.6458288056701129,-0.1896524747159159,0.4975461202733808,0.6616323286114667,0.0084940464400798,1.0696874976158142,1.2452604254086812,1.3861562514305115,2.0957773470878602,1.0128565877694942,1.228565887452941,1.5264941678638828,1.1727343916893005,0.8189746155147182,1.3614911478402925,29.34666399747853,-0.15187345839582944,-0.11767794908074711,-0.034195509315082334,6.613914791013926,11.557609049985246,26.683550937996593,-160.01633739718847,-97.54901979117153,-0.3093750476837158,-4462096000.0,-1747764200.4190493,0.16564582511152406,21.81344267486473,0.14375001192092896,24.163342926888205
2000-12-22,0.778124988079071,0.778124988079071,0.8273440003395081,0.762499988079071,0.765625,187740000,0.634596787574989,0.1451777686581249,0.5484675484521602,0.3391017320112784,0.0520834179865429,1.0303124964237214,1.2191145916779835,1.3765937507152557,2.0829492220282555,0.9701781150985082,1.1995051842675302,1.5091433713093778,1.139296892285347,0.7694504132613162,1.2997170306720773,30.556070200554114,-0.16180718102748104,-0.12650379547009388,-0.03530338555738716,5.565769608892407,7.191242565086628,28.008894077415423,-129.89241058465387,-94.60784167062785,-0.39375001192092896,-4274356000.0,-1845027457.9183462,0.15866891075936992,20.39118563086762,0.06796902418136597,25.39541330032177
2000-12-26,0.846875011920929,0.846875011920929,0.925000011920929,0.8125,0.815625011920929,180256000,0.5919016917684694,-0.0873370549058985,0.5397879727376775,0.3358750572430461,0.0982855635699379,0.9884374976158142,1.197239593664805,1.3650937509536742,2.0708554720878602,0.947759369066221,1.1767548505677494,1.4820942004349615,1.1116406440734863,0.7411870877120111,1.2441203252206838,34.952746303001305,-0.1622617232839545,-0.133655381032866,-0.02860634225108849,8.05992574997864,6.746536716628289,28.1909377489031,-81.82755105541229,-83.66336128826477,-0.41874998807907104,-4094100000.0,-1915126986.9452753,0.15782649026526194,18.636338071573412,0.1468750238418579,26.013171408567075
2000-12-27,0.84375,0.84375,0.871874988079071,0.778124988079071,0.800000011920929,131976000,0.6521428756717159,-0.0356825438866793,0.5566473553940036,0.4102081387943673,0.046321137664007,0.9434374928474426,1.1790104269981385,1.35765625,2.0586679720878602,0.9288485746905445,1.1552706666601527,1.4733627445808273,1.0912499964237212,0.7091372482666152,1.1940832903144296,34.84475442338578,-0.16101799838703257,-0.13912790450369933,-0.02189009388333324,12.52346145937531,8.716385606082085,28.54302650754259,-80.81488277911518,-84.15841266298152,-0.4500000476837158,-4226076000.0,-1862336553.382043,0.15324959810345753,18.16291533078015,0.09375,25.963986495606207
2000-12-28,0.8687499761581421,0.8687499761581421,0.9125000238418579,0.831250011920929,0.831250011920929,169112000,0.6234699891050864,-0.0668899353984942,0.4902259770112793,0.3889982107299199,0.000599469150376,0.9115624904632569,1.1597395936648052,1.3530937504768372,2.047074221968651,0.9179215567755622,1.1367854608213133,1.4422524639249101,1.0673437476158143,0.6924350313067185,1.1490499588988008,36.534116440722684,-0.15621430701201944,-0.14254518500536334,-0.013669122006656098,17.326735166289023,12.636707458547624,28.44340014459195,-56.37669794670063,-80.1980205498867,-0.3187500238418579,-4056964000.0,-1875345340.5417738,0.14810677051899118,17.048261822574222,0.08125001192092896,25.64060094230421
2000-12-29,0.778124988079071,0.778124988079071,0.856249988079071,0.75,0.8374999761581421,196994000,0.5837192048804952,-0.2708324857780327,0.5990942193989831,0.4867652080755293,0.0578925725397305,0.8759374916553497,1.1365104258060454,1.3435312497615814,2.034402346909046,0.8925039988307456,1.1136460754831041,1.4313445290432067,1.0445312470197679,0.6577179649963291,1.108519960624735,33.17603747968507,-0.1578998549038635,-0.14561611898506338,-0.01228373591880011,13.696371008125638,14.515522544596623,28.809389435080018,-76.72602261206474,-94.55445376275493,-0.35624998807907104,-4253958000.0,-1968048431.8684416,0.1460098566360734,18.76431921258854,0.11874997615814209,24.97065371923916
2001-01-02,0.6937500238418579,0.6937500238418579,0.800000011920929,0.6812499761581421,0.7906249761581421,184070000,0.6236821355929554,-0.1928841461085927,0.4910764425978312,0.3683137056267301,0.0861097287961845,0.8309374988079071,1.1132812599341075,1.3296562492847444,2.021667972505093,0.8563669124691297,1.0865560076352818,1.4230846163150002,1.0176562458276748,0.6122278753403494,1.0720429621780756,30.376535032549906,-0.1641517786909964,-0.14932325092624998,-0.014828527764746413,9.016444766855509,13.346516980423354,29.501911827841983,-95.45688263676021,-98.1981913867919,-0.44999992847442627,-4438028000.0,-2113366716.7660093,0.1440627265736958,20.765797711386494,0.11875003576278687,24.00755330798448
2001-01-03,0.878125011920929,0.878125011920929,0.893750011920929,0.6781250238418579,0.6812499761581421,293608000,0.6404848240832708,0.0658490498452802,0.5543025883625797,0.4786909426873049,0.038249191999474,0.8193750023841858,1.0968229254086812,1.31640625,2.0100117230415346,0.860322930551275,1.0731088466214527,1.3785135044571901,0.9951562464237214,0.6117989883902527,1.0251478038556836,41.91157329232088,-0.1524713577806931,-0.1499528722971386,-0.002518485483554489,12.623121982706875,11.778645919229305,29.17143239744039,-50.3019548710283,-69.3779889023326,-0.11562496423721313,-4144420000.0,-1862310603.1764812,0.14917431668122258,16.98782230959332,0.21562498807907104,22.881979821581623
2001-01-04,0.7749999761581421,0.7749999761581421,0.878125011920929,0.7718750238418579,0.8500000238418579,212410000,0.6183904738458531,-0.0042832714834131,0.5198514167156295,0.327829768807156,0.0553023248198617,0.8056249976158142,1.0796354254086813,1.3019062495231628,1.995792972445488,0.8448096661161599,1.053876016268981,1.3436281644660697,0.9704687476158143,0.5973093307655588,0.976564614653748,38.10852105168728,-0.14980896410519995,-0.14992409065875087,0.0001151265535509205,16.613180740689813,12.75091583008403,28.86455864063891,-49.75703329128827,-82.58427748880612,-0.13750004768371582,-4356830000.0,-2062226086.5463629,0.14610829320964033,18.85268357477037,0.10624998807907104,21.903035771681804
2001-01-05,0.7281249761581421,0.7281249761581421,0.793749988079071,0.6781250238418579,0.7749999761581421,175976000,0.6294281912747495,0.1273807374784308,0.6188373084434812,0.5239349945620189,0.0604445498044482,0.7949999928474426,1.063489592075348,1.286906249523163,1.9817617225646973,0.8235942679419749,1.0328598201327979,1.3220518370491186,0.9478124976158142,0.5735731581825099,0.9347830719400834,36.48780148380556,-0.1497551347115207,-0.14989029946930482,0.00013516475778413417,19.131483555572235,16.122595426322942,29.12927923806102,-101.53084603989107,-90.64328294214464,-0.10625004768371582,-4532806000.0,-2086006725.1578126,0.14393091256875268,19.76733627902529,0.11562496423721313,21.288324272832682
2001-01-08,0.746874988079071,0.746874988079071,0.778124988079071,0.6875,0.721875011920929,208894000,0.5880977050059693,0.1863079530354228,0.4688144503002118,0.3704694827786899,0.0004722268123704,0.7937499940395355,1.0464062591393788,1.2699687492847442,1.9685742220282554,0.8096453079669015,1.014409185806751,1.3114147390786357,0.9317187458276749,0.5520227525767141,0.8988509452063318,37.63042592633421,-0.1465106220166662,-0.1492143639787771,0.0027037419621109005,14.93507198206467,16.893245426108873,29.37509122138155,-102.967732591849,-81.96722362285529,-0.012499988079071045,-4323912000.0,-2021177571.6944945,0.14012334653377542,18.76128519100183,0.09062498807907104,20.99636309105137
2001-01-09,0.8187500238418579,0.8187500238418579,0.831250011920929,0.7281249761581421,0.7281249761581421,469104000,0.5928919283287363,0.1304898284702877,0.6140891917061118,0.4095476348230134,0.0516339544455238,0.7978124976158142,1.025468760728836,1.2494687497615815,1.9544960966706275,0.8113007108532572,1.0017860140670805,1.280039895159014,0.9140624970197677,0.5480850988805215,0.8679493162153055,41.94231229748114,-0.1365653670864393,-0.14668456460030954,0.010119197513870248,21.950343129506503,18.672299555714435,29.006073112654338,-26.478981862258987,-61.53846404648062,0.040625035762786865,-3854808000.0,-1665795605.6210132,0.13748061005013337,16.791524402653067,0.10312503576278687,20.856138574209783
2001-01-10,0.824999988079071,0.824999988079071,0.8500000238418579,0.778124988079071,0.7921879887580872,220050000,0.5302800846230616,0.1825521962373554,0.5941272143974684,0.5051958769355441,0.019320573079592,0.7956249952316284,1.0063020944595338,1.2303437495231628,1.9403398466110229,0.8137914885306778,0.9903804640033379,1.2219784230094382,0.8920312464237213,0.5620840698380045,0.6781250238418579,42.31576517266363,-0.12671862756279217,-0.14269137719280606,0.015972749630013883,38.66265720111218,25.18269077089442,28.45569477574271,33.204905889716436,-40.5063407273276,-0.02187502384185791,-3634758000.0,-1598824009.3036869,0.1327944976010372,16.096302972104976,0.07187503576278687,20.698650385000324
2001-01-11,0.8500000238418579,0.8500000238418579,0.8656250238418579,0.78125,0.7875000238418579,255132000,0.600745091086481,0.132329472301897,0.5251702504046977,0.2818322932565525,0.0172381136490236,0.7962499976158142,0.9929166634877523,1.2144687509536742,1.9270585972070693,0.820374858587256,0.9813236614122747,1.1436570469126854,0.8698437452316284,0.5960304435505714,0.6815625238418579,43.871052913885926,-0.11556555382885436,-0.13726621252001572,0.021700658691161362,55.85848391750784,38.82382808270881,27.766325955474162,63.11310562661723,-30.379743473668327,0.00625002384185791,-3379626000.0,-1438185315.9360306,0.12933596376109582,15.215995309802336,0.08437502384185791,20.5169169335058
2001-01-12,0.8843749761581421,0.8843749761581421,0.925000011920929,0.856249988079071,0.8671879768371582,168684000,0.6204975943846868,0.0960397101024468,0.5226442056893463,0.2875462295953061,0.0570533825285586,0.7978124976158142,0.9774999976158142,1.1955312514305114,1.9149179720878602,0.8320112436001443,0.9750689075249113,1.0868857034909536,0.8546874940395355,0.6224892845881175,0.6889250238418579,46.025941620241994,-0.10276824284023822,-0.13036661858406023,0.027598375743822012,70.88606810522612,55.135736407948684,26.467052387143408,140.6749174547084,-16.45571148332579,0.015625,-3210942000.0,-1468855240.477877,0.1254548226409512,14.185704709324298,0.07499998807907104,20.41537613538751
2001-01-16,0.903124988079071,0.903124988079071,0.918749988079071,0.862500011920929,0.9156249761581421,120340000,0.6302301085885774,0.1004593719685405,0.5608341045559924,0.396092941459614,0.0674272816723547,0.8103124976158143,0.9664583305517832,1.17621875166893,1.902808596789837,0.8449410153235856,0.9704273643348571,1.0385871739378079,0.843124994635582,0.6476628153333561,0.7030895231266022,47.21631118566966,-0.09007498407380976,-0.12230829168201014,0.03223330760820038,81.43459182133698,69.39304794802361,25.26058407369342,126.21796657946015,-8.86076957899502,0.125,-3090602000.0,-1415370824.3705227,0.12051161932075057,13.343847298154865,0.05624997615814209,20.388728164161492
2001-01-17,0.918749988079071,0.918749988079071,0.9781249761581421,0.887499988079071,0.9437500238418579,183320000,0.6550403037265524,0.0400035357406263,0.625146513182257,0.5247173137866789,0.0317346684895723,0.8328124940395355,0.9560416618982951,1.1548437523841857,1.8906523472070693,0.8583608285518557,0.9670933400602902,0.9759859557192194,0.8318749964237213,0.6877640371282232,0.7164041524542618,48.24075428202982,-0.07785718892548199,-0.11341807113070451,0.03556088220522252,84.96395103295167,79.09487031983822,23.49348436188356,154.044267900011,-19.791665838824247,0.22499996423721313,-2907282000.0,-1472263221.533177,0.11837685994634488,12.884556351815368,0.09062498807907104,20.39077026064964
2001-01-18,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.8968750238418579,0.918749988079071,82316000,0.6425005213829411,-0.1054046100015231,0.6195868568087726,0.3939790624432847,0.0703692521379932,0.8424999952316284,0.9442708293596903,1.1367812538146973,1.879636722803116,0.8795679549682197,0.9676034486913592,0.9710114288014471,0.8309374988079071,0.6908635688143672,0.7373418183505722,51.862819079650244,-0.06291039854699165,-0.10331653661396194,0.040406138066970285,90.10197121484003,85.5001713563762,21.852606058060122,142.53911094060837,-1.0416509376606842,0.09687501192092896,-2824966000.0,-1389947221.533177,0.11550172709303452,11.84633069422043,0.078125,20.54478022038903
2001-01-19,0.996874988079071,0.996874988079071,1.0187499523162842,0.934374988079071,1.0187499523162842,123550000,0.6275019032164276,-0.0727098090730269,0.5231137812264438,0.377578724032676,0.040312856326108,0.8646874964237213,0.9352083305517832,1.1201562535762788,1.868636722266674,0.90089650644292,0.9694919351034696,0.9891889561729712,0.8351562470197678,0.6811235378665643,0.7566044709751778,53.23342644240613,-0.048738011233844025,-0.09240083153793835,0.043662820304094324,90.9148913418477,88.66027119654643,20.728090377487,148.1789872070464,-6.422009197971981,0.22187501192092896,-2701416000.0,-1330460106.9148977,0.11327838688904728,11.363349290900471,0.08437496423721313,20.920023721832024
