Date,Adj Close,Close,High,Low,Open,Volume,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,BB_UPPER,BB_MIDDLE,BB_LOWER,SAR,RSI,MACD,MACD_signal,MACD_hist,STOCH_k,STOCH_d,ADX,CCI,WILLR,MOM,OBV,AD,ATR,NATR,TRANGE,HT_DCPERIOD
2000-12-22,12.4279146194458,23.0625,23.4375,22.90625,23.125,9425200,0.6088137161813538,-0.0175713765622554,0.4858490413786034,0.35755500901852,0.0603793013773166,21.81875,20.961458333333333,21.844375,24.6730859375,21.817790527726793,21.58709207145493,23.08727046831984,20.875,18.66272953168016,20.07257939788124,59.83753159132327,0.17363927125044754,-0.20862079996755276,0.3822600712180003,86.1612746228132,83.43641595389853,21.037003770148324,153.1323283082079,-7.100591715976331,2.625,-191333000.0,-33447352.85304222,0.9908730966056194,4.296468711569081,0.53125,24.627040586094395
2000-12-26,12.478442192077637,23.15625,23.375,22.5,23.0,7184000,0.4907349239477747,0.0291263991180604,0.4601920892177054,0.3843262749312244,0.0292067475205746,21.9625,20.927083333333332,21.841875,24.6808984375,22.06114679541283,21.688328066844935,23.409704792345586,21.040625,18.67154520765441,20.409071458093116,60.31491830057254,0.2779818657665061,-0.11130026682074098,0.3892821325872471,95.42508773278014,88.090115013192,20.967927710029137,125.18080210387933,-5.325443786982249,1.4375,-184149000.0,-29855352.85304222,0.9825964468480751,4.243331484364157,0.875,24.30357890122498
2000-12-27,12.613161087036133,23.40625,23.40625,23.0625,23.28125,7222200,0.5228273075922183,0.2469174157119653,0.5540098633569018,0.3910513794527768,0.030348334493403,22.13125,20.916666666666668,21.858125,24.6913671875,22.30571101442868,21.799161739951714,23.749346881353016,21.1984375,18.647528118646985,20.711914312283806,61.624863932006946,0.3765068971877312,-0.013738834019046534,0.39024573120677775,95.62158154629525,92.40264796729616,20.92960743229764,130.51354353584588,-0.7092198581560284,1.6875,-176926800.0,-22633152.85304222,0.9369645577874983,4.003052850360474,0.34375,24.260632517383563
2000-12-28,12.613161087036133,23.40625,23.625,23.125,23.125,7008800,0.6023681689158857,0.0317154671795437,0.5900794189712442,0.305721957933735,0.0120458899196979,22.325,20.932291666666668,21.89875,24.6937109375,22.505809011805283,21.902844853503215,24.042684695641615,21.3515625,18.660440304358385,20.984472881055424,61.62486393200696,0.44940819648142494,0.07889057208104776,0.37051762440037717,96.09142648143097,95.71269858683542,21.081411504481803,115.07997604995307,-5.691056910569106,1.9375,-176926800.0,-21757052.85304222,0.9057528036598199,3.8697049021514336,0.5,24.366541370652584
2000-12-29,12.360560417175293,22.9375,23.4375,22.75,23.4375,7570800,0.6714319723930638,0.111656872724943,0.6147735713098282,0.4997376080890957,0.0186694438657516,22.503125,20.996875,21.935625,24.6852734375,22.58429828238614,21.96959679843849,24.197148378380387,21.5,18.802851621619613,21.301336135328775,57.49774092832649,0.46400997574022895,0.15591445281288402,0.30809552292734493,90.74683331010142,94.15328044594251,20.718055628036392,75.36231884057969,-21.359223300970875,1.78125,-184497600.0,-25198325.580314945,0.8901633176841185,3.8808210035274917,0.6875,24.666640405275643
2001-01-02,12.596321105957031,23.375,23.375,22.5,22.65625,7021200,0.6048843254358678,-0.2371232753241927,0.5796337838541049,0.3923894541153677,0.088987240885709,22.75,21.078125,21.9625,24.6771484375,22.728062231043204,22.06026797273278,24.381863383142925,21.675,18.968136616857077,21.58017579908932,60.178342292700535,0.5050625381140463,0.2257440698731165,0.2793184682409299,88.17622238562711,91.67149405905313,20.052857583637053,69.09555768616123,-8.421052631578947,2.46875,-177476400.0,-18177125.580314945,0.8890802235638243,3.8035517585618157,0.875,24.886341146921925
2001-01-03,13.455158233642578,24.96875,25.0,22.875,23.21875,20566800,0.6299130631016809,-0.2218779196298956,0.538515668878315,0.3017013833172952,0.0071272332570104,23.071875,21.238541666666666,22.024375,24.6779296875,23.135460007217166,22.247911974491956,24.82100950464583,21.9484375,19.075865495354172,21.825554703198602,68.07696279173942,0.6586072802802683,0.31231671195454686,0.3462905683257214,89.8334332023396,89.58549629935601,20.807636411986095,142.80670785525103,-0.7194244604316548,3.21875,-156909600.0,1784768.5373321138,0.9773602075949797,3.914333747564374,2.125,25.079521344281194
2001-01-04,13.876161575317383,25.75,25.84375,24.6875,24.90625,22259200,0.7155079472353892,-0.1607413747660672,0.4768080262662521,0.4644038994448702,0.003334949716094,23.434375,21.441666666666666,22.101875,24.6791796875,23.610830914995862,22.47385313742796,25.44803047143848,22.20625,18.964469528561523,22.2699770447508,71.10277876906187,0.8337223086979009,0.41659783130321765,0.4171244773946832,96.35076466410901,91.45347341735855,22.044499115007813,187.80487804878032,-1.8072289156626506,3.625,-134650400.0,20434368.537332114,0.990138049909624,3.8451963103286366,1.15625,25.21014656871425
2001-01-05,12.933122634887695,24.0,25.0,23.40625,23.8125,30578400,0.5918150561081577,0.1437012385935513,0.5451809624217755,0.4018644481344573,0.0778256927956955,23.696875,21.58125,22.136875,24.6705859375,23.68158893045116,22.572314225335834,25.430580281760914,22.45625,19.481919718239087,22.841780717590673,57.87065865094353,0.8218184442536227,0.4976419538932987,0.32417649036032403,87.23859028877673,91.14092938507508,21.71025716405967,89.98763906056854,-35.75757575757576,2.625,-165228800.0,12639874.419685055,1.0868246177732224,4.528435907388427,2.34375,24.96091558233267
2001-01-08,13.000482559204102,24.125,24.4375,23.15625,23.5625,11865600,0.6519285870199945,-0.1838602036275483,0.6320408632498096,0.4325281237489639,0.0611596670523211,23.81875,21.742708333333333,22.17875,24.6557421875,23.762209124914584,22.672487501120617,25.41546570268028,22.6875,19.95953429731972,25.84375,58.46523990806959,0.8130981123470917,0.5607331855840573,0.25236492676303446,75.25617622003173,86.2818437243058,21.1432471938886,63.273509067114965,-36.666666666666664,1.21875,-153363200.0,18717376.858709447,1.1007121450751352,4.562537388912477,1.28125,24.70270056119553
2001-01-09,12.663676261901855,23.5,24.375,23.3125,24.0,11454600,0.542087119842267,0.1798083210242118,0.5573447570212667,0.4821417313011146,0.0917051035285155,23.8625,21.870833333333334,22.215,24.6366796875,23.714534738566478,22.725875404274127,25.383760675204968,22.840625,20.29748932479503,25.79,54.336010768136276,0.7471423182625259,0.5980150121197509,0.14912730614277492,59.19191919191928,73.89556190024255,20.61673793587261,37.86298568507113,-50.0,0.4375,-164817800.0,11305576.858709447,1.0979827061411969,4.672266834643391,1.0625,25.327585209136913
2001-01-10,13.084680557250977,24.28125,24.375,23.28125,23.375,14501000,0.6271314182925325,0.0177944156731336,0.5218734532830959,0.3349158707829485,0.0103496147056766,23.975,22.01875,22.25125,24.6227734375,23.817573877008936,22.826222152385473,25.531021331260572,22.96875,20.406478668739428,25.737325,58.30057959947686,0.7492750457659234,0.6282670188489854,0.12100802691693802,60.00000000000009,64.81603180398368,20.091929284511213,51.647195032101735,-33.333333333333336,1.125,-150316800.0,23320691.144423734,1.0976803699882542,4.520691356450983,1.09375,26.62393550657123
2001-01-11,13.320446014404297,24.71875,24.78125,24.0625,24.34375,14693200,0.5922112843383961,-0.0483674034170845,0.4991782861066482,0.3813064576772861,0.0951901983079503,24.10625,22.167708333333334,22.275625,24.6124609375,23.98142408118913,22.948320723199313,25.72167803876717,23.11875,20.515821961232827,25.6857035,60.37530559953181,0.77730752405758,0.6580751198907043,0.11923240416687564,63.65079365079375,60.947570947571016,19.96550057007537,92.52525252525197,-25.714285714285715,1.3125,-135623600.0,35458552.01398895,1.0706139149890932,4.33118145128331,0.71875,28.457935547497172
2001-01-12,13.219405174255371,24.53125,24.71875,24.0625,24.71875,8350600,0.4998508153182038,-0.0098606552737672,0.5874741289427383,0.2007448023659101,0.0866873690940308,24.21875,22.307291666666668,22.285625,24.6051171875,24.081392430063833,23.050445192670324,25.828430605203977,23.271875,20.715319394796026,25.635114429999998,59.019998165003116,0.775454821590273,0.6815510602306181,0.09390376135965495,67.2333481679277,63.628047272907146,19.848102478099232,72.90853922843482,-39.25233644859813,1.125,-143974200.0,39037380.585417524,1.0410164924898722,4.243634109512855,0.65625,30.272437432479805
2001-01-16,13.724600791931152,25.46875,25.65625,23.8125,24.125,21287800,0.585211986646399,-0.0356813774433192,0.582202716997089,0.3785798571510798,0.0702599713413011,24.471875,22.490625,22.31125,24.6054296875,24.333639260961316,23.206464857659334,26.021287308556047,23.4875,20.953712691443954,23.15625,63.439245566147605,0.8399525068755409,0.7132313495596027,0.12672115731593825,74.60614152202947,68.49676111358362,20.526017126482845,116.29072681704255,-11.214953271028037,2.53125,-122686400.0,55995458.551519215,1.098354600169167,4.312557939314521,1.84375,32.54702957228683
2001-01-17,13.354126930236816,24.78125,25.46875,24.65625,25.46875,16560800,0.6357465853566879,0.2559533805466337,0.5603451190127346,0.5244145103915864,0.0316902659722958,24.6125,22.654166666666665,22.314375,24.5982421875,24.415023031695622,23.308063899100667,25.97735743977718,23.68125,21.385142560222818,23.20625,58.460446713827196,0.826069468203027,0.7357989732882875,0.09027049491473949,72.58566978193157,71.47505315729622,21.15550929998191,99.16666666666646,-31.775700934579437,1.40625,-139247200.0,44530289.32074998,1.077936414442798,4.349806464334116,0.8125,33.26154953745087
2001-01-18,13.18571949005127,24.46875,24.8125,24.125,24.75,11780000,0.6647597698383131,0.1824571223695414,0.4816357016105642,0.3533418008902582,0.0929938032277137,24.5625,22.819791666666667,22.316875,24.5818359375,24.424791571387328,23.382946873352235,25.95641149408648,23.8171875,21.677963505913517,23.25525,56.29763494407744,0.7808497715997404,0.744809132950578,0.036040638649162404,71.96261682243001,73.05147604213032,20.98777595524879,35.9520639147802,-41.1214953271028,-0.5,-151027200.0,44530289.32074998,1.0500480991254553,4.291384313156395,0.6875,32.98424529232554
2001-01-19,13.253085136413574,24.59375,24.96875,24.15625,24.75,11225800,0.6410454795480937,-0.056371005396738,0.6816679804878806,0.3022982992844066,0.004872213410892,24.446875,22.953125,22.298125,24.5693359375,24.45551128568054,23.461063204103706,25.95637354272545,23.940625,21.92487645727455,23.30327,56.98318554459729,0.7464941714507276,0.7451461406506079,0.0013480308001196928,63.239875389408205,69.26272066458989,20.977839117735904,41.13156100886185,-37.38317757009346,-1.15625,-139801400.0,45393812.39767306,1.0330803777593514,4.200580951499268,0.8125,33.86835215831491
2001-01-22,13.573040008544922,25.1875,25.4375,24.625,24.875,8684000,0.570084946556345,-0.185486596507607,0.5121547648466451,0.3286021460065985,0.014681684024786,24.565625,23.159375,22.295,24.5602734375,24.588600142829534,23.57244622319379,25.837809037947345,24.13125,22.424690962052658,23.350329600000002,60.17861496448354,0.7584350069869643,0.7478039139178791,0.010631093069085162,67.28971962616833,67.49740394600214,21.393361064535707,97.68181818181827,-19.626168224299064,1.1875,-131117400.0,48733812.39767306,1.0195567793479692,4.047868106592434,0.84375,34.367898038720455
2001-01-23,13.573040008544922,25.1875,25.34375,24.78125,24.875,8757400,0.60214885345333,0.1675696286637034,0.5341374511062097,0.4508723593115246,0.0047352059758786,24.671875,23.348958333333332,22.31125,24.5526171875,24.697491025951436,23.676643241052254,25.91363817170648,24.2453125,22.57698682829352,23.396448008000004,60.17861496448354,0.7591472284813143,0.7500725768305662,0.009074651650748167,73.62846368257102,68.05268623271581,21.779202872278383,90.9951790633609,-22.105263157894736,1.0625,-131117400.0,52625990.17545084,0.9869098665374,3.918252571860645,0.5625,33.9319710404773
2001-01-24,13.758285522460938,25.53125,25.65625,24.6875,25.0,11042200,0.6166403776152933,0.2793735161757597,0.5332357564802617,0.2710856990631414,0.020938499691853,24.875,23.51875,22.324375,24.5494921875,24.84908356668754,23.796295290016626,26.03406716198456,24.36875,22.703432838015438,23.441644047840004,62.070424525389534,0.7784756387292369,0.7557531892103003,0.02272244951893654,82.21355388035413,74.37724572969779,22.424543201755053,99.7807017543864,-11.627906976744185,2.03125,-120075200.0,60818590.17545084,0.9856127332132999,3.860417070113292,0.96875,33.17407628135747
2001-01-25,13.876161575317383,25.75,26.1875,25.15625,25.5625,8711400,0.6191786768950667,-0.0162746998818655,0.6001648151740172,0.449634553133633,0.0944061109146778,25.021875,23.653125,22.355625,24.5462109375,25.01288655456253,23.922340755176844,26.169827616602003,24.4984375,22.827047383398,23.485936166883203,63.266379495452284,0.8021976052912372,0.7650420724264877,0.037155532864749485,83.94461339154661,79.92887698482389,23.4751137815258,149.49223416965341,-14.43298969072165,1.46875,-111363800.0,62138499.26635993,0.9888725379837784,3.840281700907877,1.03125,32.36490924261562
2001-01-26,14.330833435058594,26.59375,26.90625,25.5625,25.625,11745400,0.6212860064485275,-0.1214437026651159,0.5738124758569092,0.3988024881985973,0.0115276886078707,25.209375,23.815625,22.413125,24.5483203125,25.3003162719148,24.09468973871382,26.48303455412797,24.6578125,22.83259044587203,23.593998720207875,67.52038568156318,0.8789490308849253,0.7878234641181752,0.0911255667667501,88.53525666640041,84.8978079794337,24.97800301172891,185.34216335540833,-8.333333333333334,1.875,-99618400.0,68420922.52217388,1.0142209281277943,3.81375672151462,1.34375,31.514969404263844
2001-01-29,14.555145263671875,27.010000228881836,27.209999084472656,26.350000381469727,27.0049991607666,13714000,0.681001341125061,0.2872164433230815,0.5443247299319852,0.3827425953726275,0.0727398684458203,25.457250022888182,24.00033334096273,22.494575004577637,24.54696406364441,25.61116790045426,24.282774286466598,26.836709863786975,24.83800001144409,22.839290159101207,23.792733796995403,69.40290711638225,0.9622705474758568,0.8227128807897115,0.13955766668614533,90.71434240742684,87.7314041551246,26.57461920320649,197.97998318932503,-5.090649753664926,2.478750228881836,-85904400.0,75756344.74991609,1.0032050549045897,3.714198616821413,0.8599987030029297,30.893509161517844
2001-01-30,14.945834159851074,27.735000610351562,27.969999313354492,26.75,27.100000381469727,15187000,0.578537967494953,-0.0120766637936579,0.5627211337577515,0.5207696376864528,0.0295402586738134,25.68387508392334,24.21962502797445,22.629275016784668,24.553607816696168,25.997319302253768,24.50549856542692,27.250620629485386,25.07787504196167,22.90512945443795,24.066115019993582,72.403153727275,1.074419680107635,0.8730542406532962,0.2013654394543387,93.85468234668794,91.03476047350502,28.509652499316157,193.87141974046833,-5.011969872938324,2.2662506103515625,-70717400.0,85092644.23977822,1.0186903590795828,3.67294154195683,1.2199993133544922,30.566952067889844
2001-01-31,14.50127124786377,26.90999984741211,27.969999313354492,26.90999984741211,27.649999618530273,15905800,0.6038420080030171,0.5486113932354342,0.5589851588058388,0.2059773673930082,0.0001535511017709,25.896750068664552,24.419750022888184,22.74872501373291,24.563314065933227,26.163261219555284,24.660627680393706,27.419628666600303,25.254625034332275,23.089621402064246,24.456503449329674,64.6361571210542,1.0842296840706105,0.915289329336759,0.1689403547338515,88.13376586902302,90.90093020771256,30.306469131417995,133.84691478138188,-25.496082766328076,2.1287498474121094,-86623200.0,69186844.23977822,1.0216410095697828,3.796510647947968,1.0599994659423828,30.540895875091152
2001-02-01,14.355762481689453,26.639999389648438,27.440000534057617,26.049999237060547,26.950000762939453,12553800,0.5584565281316703,0.1087122646773197,0.5512623586275903,0.3814526354074733,0.0036363896689676,26.113875007629396,24.582750002543133,22.87840000152588,24.57073281288147,26.24994088684495,24.788329080990785,27.580244036628294,25.338187503814698,23.096130971001102,24.807853035732155,62.28138582628788,1.05802119272062,0.9438357020135312,0.11418549070708883,79.16718835963871,87.05187885844985,30.47868621432528,76.47494012597744,-31.990382281817862,2.1712493896484375,-99177000.0,67290219.78567049,1.047952458671732,3.9337555656211354,1.3900012969970703,30.598058345452692
2001-02-02,14.441984176635742,26.799999237060547,27.475000381469727,26.709999084472656,26.799999237060547,9311200,0.538286783788895,-0.2297305697272034,0.5969180512000705,0.6006218107404091,0.0828686376212537,26.33449993133545,24.73858331044515,23.02127498626709,24.57723280906677,26.34995149597506,24.918114252350126,27.716467617496832,25.390687465667725,23.064907313838617,25.124067663494387,63.13839832984796,1.0381937734482811,0.9627073163004811,0.0754864571478,71.45720542067896,79.58605321644687,30.667144949338535,81.38524150495367,-28.141918689817576,2.206249237060547,-89865800.0,60169890.373905785,1.0327416396109859,3.853513690339411,0.8350009918212891,30.324642635572104
